,word,score,pvalue
90,bjo,0.09873506676036542,0.7533529162999593
89,bjk,0.09873506676036542,0.7533529162999593
88,biệtmới,0.09873506676036542,0.7533529162999593
85,biết_mấy,0.09873506676036542,0.7533529162999593
83,biến_dạng,0.09873506676036542,0.7533529162999593
81,biên_hoà,0.09873506676036542,0.7533529162999593
324,châu,0.09873506676036542,0.7533529162999593
329,chê_bai,0.09873506676036542,0.7533529162999593
332,chìm,0.09873506676036542,0.7533529162999593
496,cóc,0.09873506676036542,0.7533529162999593
567,cổ_lỗ_sĩ,0.09873506676036542,0.7533529162999593
566,cồng_kềnh,0.09873506676036542,0.7533529162999593
562,cọc,0.09873506676036542,0.7533529162999593
561,cằn,0.09873506676036542,0.7533529162999593
560,cắt_lớp,0.09873506676036542,0.7533529162999593
556,cập_kênh,0.09873506676036542,0.7533529162999593
555,cận_thần,0.09873506676036542,0.7533529162999593
553,cẩu_thả,0.09873506676036542,0.7533529162999593
551,cẩn,0.09873506676036542,0.7533529162999593
548,cầm_hơi,0.09873506676036542,0.7533529162999593
543,cấp,0.09873506676036542,0.7533529162999593
538,cản,0.09873506676036542,0.7533529162999593
532,cảm_hứng,0.09873506676036542,0.7533529162999593
526,cạy,0.09873506676036542,0.7533529162999593
523,cạn_kiệt,0.09873506676036542,0.7533529162999593
522,cạn,0.09873506676036542,0.7533529162999593
520,cư,0.09873506676036542,0.7533529162999593
518,cơ_động,0.09873506676036542,0.7533529162999593
515,cơ_cấu,0.09873506676036542,0.7533529162999593
513,cũng_nên,0.09873506676036542,0.7533529162999593
510,căn_cứ,0.09873506676036542,0.7533529162999593
509,căn_bản,0.09873506676036542,0.7533529162999593
505,công_tắc,0.09873506676036542,0.7533529162999593
504,công_tác,0.09873506676036542,0.7533529162999593
502,công_nhận,0.09873506676036542,0.7533529162999593
501,công_nhân,0.09873506676036542,0.7533529162999593
498,công_cụ,0.09873506676036542,0.7533529162999593
570,cộm,0.09873506676036542,0.7533529162999593
574,cụ,0.09873506676036542,0.7533529162999593
577,cụccnhanh,0.09873506676036542,0.7533529162999593
619,disable,0.09873506676036542,0.7533529162999593
644,duy_trì,0.09873506676036542,0.7533529162999593
637,dum,0.09873506676036542,0.7533529162999593
636,duc,0.09873506676036542,0.7533529162999593
635,du_lịch,0.09873506676036542,0.7533529162999593
633,dthoai,0.09873506676036542,0.7533529162999593
632,dth,0.09873506676036542,0.7533529162999593
630,drop,0.09873506676036542,0.7533529162999593
629,dream,0.09873506676036542,0.7533529162999593
628,doraemon,0.09873506676036542,0.7533529162999593
625,doc,0.09873506676036542,0.7533529162999593
623,diện_tích,0.09873506676036542,0.7533529162999593
620,display,0.09873506676036542,0.7533529162999593
618,dirty,0.09873506676036542,0.7533529162999593
578,cụm,0.09873506676036542,0.7533529162999593
617,din,0.09873506676036542,0.7533529162999593
615,digi,0.09873506676036542,0.7533529162999593
610,di,0.09873506676036542,0.7533529162999593
606,del,0.09873506676036542,0.7533529162999593
600,dap,0.09873506676036542,0.7533529162999593
596,danh,0.09873506676036542,0.7533529162999593
594,dai,0.09873506676036542,0.7533529162999593
593,dag,0.09873506676036542,0.7533529162999593
588,cững,0.09873506676036542,0.7533529162999593
584,cứng_ngắc,0.09873506676036542,0.7533529162999593
583,cứng_họng,0.09873506676036542,0.7533529162999593
580,củng,0.09873506676036542,0.7533529162999593
497,cô,0.09873506676036542,0.7533529162999593
492,có_khi,0.09873506676036542,0.7533529162999593
337,chó,0.09873506676036542,0.7533529162999593
491,có_dễ,0.09873506676036542,0.7533529162999593
419,chửa,0.09873506676036542,0.7533529162999593
418,chừa,0.09873506676036542,0.7533529162999593
417,chứng_minh,0.09873506676036542,0.7533529162999593
416,chứng_chỉ,0.09873506676036542,0.7533529162999593
414,chủ_động,0.09873506676036542,0.7533529162999593
409,chời,0.09873506676036542,0.7533529162999593
400,chọn_lựa,0.09873506676036542,0.7533529162999593
396,chị,0.09873506676036542,0.7533529162999593
395,chỉnh_sửa,0.09873506676036542,0.7533529162999593
394,chỉnh_hình,0.09873506676036542,0.7533529162999593
392,chỉ_tội,0.09873506676036542,0.7533529162999593
388,chế,0.09873506676036542,0.7533529162999593
385,chẳng_lẽ,0.09873506676036542,0.7533529162999593
383,chắt,0.09873506676036542,0.7533529162999593
378,chật,0.09873506676036542,0.7533529162999593
376,chập,0.09873506676036542,0.7533529162999593
375,chậm_rì_rì,0.09873506676036542,0.7533529162999593
373,chậm_chạp,0.09873506676036542,0.7533529162999593
371,chấy,0.09873506676036542,0.7533529162999593
365,chấp,0.09873506676036542,0.7533529162999593
363,chảo,0.09873506676036542,0.7533529162999593
353,chăn,0.09873506676036542,0.7533529162999593
350,chăcs,0.09873506676036542,0.7533529162999593
349,chút_ít,0.09873506676036542,0.7533529162999593
343,chúa,0.09873506676036542,0.7533529162999593
341,chông_chênh,0.09873506676036542,0.7533529162999593
338,chóc,0.09873506676036542,0.7533529162999593
421,citi,0.09873506676036542,0.7533529162999593
422,citibank,0.09873506676036542,0.7533529162999593
423,ck,0.09873506676036542,0.7533529162999593
450,coverage,0.09873506676036542,0.7533529162999593
486,cân_bằng,0.09873506676036542,0.7533529162999593
481,cánh_sen,0.09873506676036542,0.7533529162999593
478,cám,0.09873506676036542,0.7533529162999593
471,càm,0.09873506676036542,0.7533529162999593
462,customer,0.09873506676036542,0.7533529162999593
461,custom,0.09873506676036542,0.7533529162999593
458,cubg,0.09873506676036542,0.7533529162999593
457,cua,0.09873506676036542,0.7533529162999593
456,cu,0.09873506676036542,0.7533529162999593
454,ct,0.09873506676036542,0.7533529162999593
452,crush,0.09873506676036542,0.7533529162999593
451,covid,0.09873506676036542,0.7533529162999593
449,cover,0.09873506676036542,0.7533529162999593
425,classes,0.09873506676036542,0.7533529162999593
446,cony,0.09873506676036542,0.7533529162999593
445,con_đỏ,0.09873506676036542,0.7533529162999593
444,con_lắc,0.09873506676036542,0.7533529162999593
442,comwatch,0.09873506676036542,0.7533529162999593
439,combo,0.09873506676036542,0.7533529162999593
438,colour,0.09873506676036542,0.7533529162999593
437,coloros,0.09873506676036542,0.7533529162999593
436,color,0.09873506676036542,0.7533529162999593
435,coi_trọng,0.09873506676036542,0.7533529162999593
434,coi_bộ,0.09873506676036542,0.7533529162999593
432,code,0.09873506676036542,0.7533529162999593
429,cm,0.09873506676036542,0.7533529162999593
1256,kiểm_định,0.09873506676036542,0.7533529162999593
1180,khoái,0.09873506676036542,0.7533529162999593
1261,kk,0.09873506676036542,0.7533529162999593
1988,opt,0.09873506676036542,0.7533529162999593
2020,phát_sóng,0.09873506676036542,0.7533529162999593
2018,phát_huy,0.09873506676036542,0.7533529162999593
2013,phàm,0.09873506676036542,0.7533529162999593
2011,phong_phú,0.09873506676036542,0.7533529162999593
2007,phiền,0.09873506676036542,0.7533529162999593
2000,phai,0.09873506676036542,0.7533529162999593
1997,pay,0.09873506676036542,0.7533529162999593
1996,password,0.09873506676036542,0.7533529162999593
1995,pacific,0.09873506676036542,0.7533529162999593
1994,ox,0.09873506676036542,0.7533529162999593
1993,otg,0.09873506676036542,0.7533529162999593
1991,ordered,0.09873506676036542,0.7533529162999593
1989,option,0.09873506676036542,0.7533529162999593
1986,opened,0.09873506676036542,0.7533529162999593
1771,ngần_ngại,0.09873506676036542,0.7533529162999593
1980,okokokokokokok,0.09873506676036542,0.7533529162999593
1979,oko,0.09873506676036542,0.7533529162999593
1976,okey,0.09873506676036542,0.7533529162999593
1972,official,0.09873506676036542,0.7533529162999593
1971,off,0.09873506676036542,0.7533529162999593
1969,nữ_tính,0.09873506676036542,0.7533529162999593
1966,nứt,0.09873506676036542,0.7533529162999593
1965,nội_thành,0.09873506676036542,0.7533529162999593
1964,nội_dung_tra,0.09873506676036542,0.7533529162999593
1961,nổi_danh,0.09873506676036542,0.7533529162999593
1960,nổi_bật,0.09873506676036542,0.7533529162999593
1958,nổ,0.09873506676036542,0.7533529162999593
1957,nồi,0.09873506676036542,0.7533529162999593
2023,phát_đạt,0.09873506676036542,0.7533529162999593
2024,phâm,0.09873506676036542,0.7533529162999593
2034,phôi,0.09873506676036542,0.7533529162999593
2037,phú,0.09873506676036542,0.7533529162999593
2091,qc,0.09873506676036542,0.7533529162999593
2090,póition,0.09873506676036542,0.7533529162999593
2089,pình,0.09873506676036542,0.7533529162999593
2088,pupg,0.09873506676036542,0.7533529162999593
2087,pump,0.09873506676036542,0.7533529162999593
2084,product,0.09873506676036542,0.7533529162999593
2082,prints,0.09873506676036542,0.7533529162999593
2081,prime,0.09873506676036542,0.7533529162999593
2080,ppppppppppppppppppppppp,0.09873506676036542,0.7533529162999593
2079,pp,0.09873506676036542,0.7533529162999593
2078,powerpoint,0.09873506676036542,0.7533529162999593
2076,poco,0.09873506676036542,0.7533529162999593
2075,pm,0.09873506676036542,0.7533529162999593
2072,plastic,0.09873506676036542,0.7533529162999593
2071,pk,0.09873506676036542,0.7533529162999593
2069,pjamae,0.09873506676036542,0.7533529162999593
2060,phổ_thông,0.09873506676036542,0.7533529162999593
2059,phổ_biến,0.09873506676036542,0.7533529162999593
2058,phết,0.09873506676036542,0.7533529162999593
2056,phẫm,0.09873506676036542,0.7533529162999593
2055,phẩm_hạnh,0.09873506676036542,0.7533529162999593
2049,phấm,0.09873506676036542,0.7533529162999593
2047,phản_quang,0.09873506676036542,0.7533529162999593
2043,phải_chi,0.09873506676036542,0.7533529162999593
2041,phường,0.09873506676036542,0.7533529162999593
2040,phương_án,0.09873506676036542,0.7533529162999593
2039,phương,0.09873506676036542,0.7533529162999593
1954,nỏte,0.09873506676036542,0.7533529162999593
1953,nọ,0.09873506676036542,0.7533529162999593
1952,nịnh,0.09873506676036542,0.7533529162999593
1262,kkkk,0.09873506676036542,0.7533529162999593
1875,nhự,0.09873506676036542,0.7533529162999593
1873,nhức,0.09873506676036542,0.7533529162999593
1872,nhứ,0.09873506676036542,0.7533529162999593
1867,nhồi,0.09873506676036542,0.7533529162999593
1866,nhỏ_nhẹ,0.09873506676036542,0.7533529162999593
1863,nhỉnh,0.09873506676036542,0.7533529162999593
1856,nhắm_mắt,0.09873506676036542,0.7533529162999593
1842,nhấp_nháy,0.09873506676036542,0.7533529162999593
1827,như_ai,0.09873506676036542,0.7533529162999593
1826,nhơt,0.09873506676036542,0.7533529162999593
1820,nhãn_mác,0.09873506676036542,0.7533529162999593
1819,nhã_nhặn,0.09873506676036542,0.7533529162999593
1815,nhám,0.09873506676036542,0.7533529162999593
1813,nhàu_nát,0.09873506676036542,0.7533529162999593
1812,nhà_sản_xuất,0.09873506676036542,0.7533529162999593
1811,nhà_máy,0.09873506676036542,0.7533529162999593
1800,nhiệm,0.09873506676036542,0.7533529162999593
1798,nhiên,0.09873506676036542,0.7533529162999593
1797,nhiu,0.09873506676036542,0.7533529162999593
1794,nhg,0.09873506676036542,0.7533529162999593
1791,nhat,0.09873506676036542,0.7533529162999593
1790,nhanhgonj,0.09873506676036542,0.7533529162999593
1789,nhanh_nhạy,0.09873506676036542,0.7533529162999593
1786,nhang,0.09873506676036542,0.7533529162999593
1784,nha_trang,0.09873506676036542,0.7533529162999593
1779,ngớ_ngẩn,0.09873506676036542,0.7533529162999593
1776,ngọc,0.09873506676036542,0.7533529162999593
1877,nice,0.09873506676036542,0.7533529162999593
1883,ninjavan,0.09873506676036542,0.7533529162999593
1951,nệm,0.09873506676036542,0.7533529162999593
1884,niêm,0.09873506676036542,0.7533529162999593
1949,nếu_như,0.09873506676036542,0.7533529162999593
1944,nắng,0.09873506676036542,0.7533529162999593
1942,nấy,0.09873506676036542,0.7533529162999593
1941,nấc,0.09873506676036542,0.7533529162999593
1935,nđ,0.09873506676036542,0.7533529162999593
1934,năm_ngoái,0.09873506676036542,0.7533529162999593
1930,nông_thôn,0.09873506676036542,0.7533529162999593
1929,nôn,0.09873506676036542,0.7533529162999593
1926,nói_tóm_lại,0.09873506676036542,0.7533529162999593
1925,nói_ngang,0.09873506676036542,0.7533529162999593
1920,ní,0.09873506676036542,0.7533529162999593
1919,nênmua,0.09873506676036542,0.7533529162999593
1918,nên_chê,0.09873506676036542,0.7533529162999593
1917,nêm,0.09873506676036542,0.7533529162999593
1915,ném,0.09873506676036542,0.7533529162999593
1911,nâm,0.09873506676036542,0.7533529162999593
1908,nà,0.09873506676036542,0.7533529162999593
1903,nuồn,0.09873506676036542,0.7533529162999593
1902,nuôi,0.09873506676036542,0.7533529162999593
1901,nut,0.09873506676036542,0.7533529162999593
1897,nowship,0.09873506676036542,0.7533529162999593
1894,nong,0.09873506676036542,0.7533529162999593
1892,noi,0.09873506676036542,0.7533529162999593
1891,noel,0.09873506676036542,0.7533529162999593
1889,nnnnxbnnvcvnnnbbvbhhbbbb,0.09873506676036542,0.7533529162999593
1888,nnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnmgyhguuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu,0.09873506676036542,0.7533529162999593
1887,nnnn,0.09873506676036542,0.7533529162999593
2092,qly,0.09873506676036542,0.7533529162999593
2093,qmobile,0.09873506676036542,0.7533529162999593
2094,qte,0.09873506676036542,0.7533529162999593
2290,stereo,0.09873506676036542,0.7533529162999593
2287,st,0.09873506676036542,0.7533529162999593
2286,ssung,0.09873506676036542,0.7533529162999593
2285,ss,0.09873506676036542,0.7533529162999593
2284,spen,0.09873506676036542,0.7533529162999593
2282,soạn,0.09873506676036542,0.7533529162999593
2281,soph,0.09873506676036542,0.7533529162999593
2278,sock,0.09873506676036542,0.7533529162999593
2276,snapdragon,0.09873506676036542,0.7533529162999593
2275,sn,0.09873506676036542,0.7533529162999593
2270,siêu_tốc_độ,0.09873506676036542,0.7533529162999593
2265,sipper,0.09873506676036542,0.7533529162999593
2263,sing,0.09873506676036542,0.7533529162999593
2262,sin,0.09873506676036542,0.7533529162999593
2260,silver,0.09873506676036542,0.7533529162999593
2259,silk,0.09873506676036542,0.7533529162999593
2257,show,0.09873506676036542,0.7533529162999593
2256,shoppee,0.09873506676036542,0.7533529162999593
2255,shoppe,0.09873506676036542,0.7533529162999593
2253,shoopy,0.09873506676036542,0.7533529162999593
2248,sgn,0.09873506676036542,0.7533529162999593
2246,sf,0.09873506676036542,0.7533529162999593
2244,setting,0.09873506676036542,0.7533529162999593
2241,series,0.09873506676036542,0.7533529162999593
2238,seo,0.09873506676036542,0.7533529162999593
2236,selflife,0.09873506676036542,0.7533529162999593
2234,seari,0.09873506676036542,0.7533529162999593
2226,screen,0.09873506676036542,0.7533529162999593
2288,stand,0.09873506676036542,0.7533529162999593
2292,stylus,0.09873506676036542,0.7533529162999593
2219,samsum,0.09873506676036542,0.7533529162999593
2296,suy_nghĩ,0.09873506676036542,0.7533529162999593
2381,tay_phải,0.09873506676036542,0.7533529162999593
2380,tay_không,0.09873506676036542,0.7533529162999593
2377,tam_bình,0.09873506676036542,0.7533529162999593
2374,tag,0.09873506676036542,0.7533529162999593
2373,tac,0.09873506676036542,0.7533529162999593
2370,taam,0.09873506676036542,0.7533529162999593
2368,sự_cố,0.09873506676036542,0.7533529162999593
2358,sớmhơn,0.09873506676036542,0.7533529162999593
2356,sộc,0.09873506676036542,0.7533529162999593
2355,sổ_tay,0.09873506676036542,0.7533529162999593
2354,sống_động,0.09873506676036542,0.7533529162999593
2353,sống_chết_mặc_bay,0.09873506676036542,0.7533529162999593
2349,số_dư,0.09873506676036542,0.7533529162999593
2345,sếp,0.09873506676036542,0.7533529162999593
2343,sẵn_sàng,0.09873506676036542,0.7533529162999593
2339,sắc_sảo,0.09873506676036542,0.7533529162999593
2336,sần_sùi,0.09873506676036542,0.7533529162999593
2326,sườn,0.09873506676036542,0.7533529162999593
2323,sơ_sơ,0.09873506676036542,0.7533529162999593
2317,sút,0.09873506676036542,0.7533529162999593
2316,sôi,0.09873506676036542,0.7533529162999593
2315,sóp,0.09873506676036542,0.7533529162999593
2311,sét,0.09873506676036542,0.7533529162999593
2305,sách_báo,0.09873506676036542,0.7533529162999593
2303,sành,0.09873506676036542,0.7533529162999593
2300,sx,0.09873506676036542,0.7533529162999593
2297,suôt,0.09873506676036542,0.7533529162999593
2225,sauang,0.09873506676036542,0.7533529162999593
2218,samsaung,0.09873506676036542,0.7533529162999593
2095,qua_loa,0.09873506676036542,0.7533529162999593
2162,ruoi,0.09873506676036542,0.7533529162999593
2157,rom,0.09873506676036542,0.7533529162999593
2152,right,0.09873506676036542,0.7533529162999593
2151,rhick,0.09873506676036542,0.7533529162999593
2148,repairs,0.09873506676036542,0.7533529162999593
2147,render,0.09873506676036542,0.7533529162999593
2145,recommended,0.09873506676036542,0.7533529162999593
2143,reboost,0.09873506676036542,0.7533529162999593
2141,reakme,0.09873506676036542,0.7533529162999593
2137,random,0.09873506676036542,0.7533529162999593
2134,ra_chiều,0.09873506676036542,0.7533529162999593
2133,qá,0.09873506676036542,0.7533529162999593
2130,quất,0.09873506676036542,0.7533529162999593
2126,quản,0.09873506676036542,0.7533529162999593
2125,quả_đất,0.09873506676036542,0.7533529162999593
2123,quạt,0.09873506676036542,0.7533529162999593
2122,quạo,0.09873506676036542,0.7533529162999593
2121,quăng_quật,0.09873506676036542,0.7533529162999593
2117,quá_ư,0.09873506676036542,0.7533529162999593
2116,quá_đà,0.09873506676036542,0.7533529162999593
2115,quá_trời,0.09873506676036542,0.7533529162999593
2111,quyên,0.09873506676036542,0.7533529162999593
2110,quoảng,0.09873506676036542,0.7533529162999593
2109,quoc,0.09873506676036542,0.7533529162999593
2107,quen_thói,0.09873506676036542,0.7533529162999593
2106,quen_thuộc,0.09873506676036542,0.7533529162999593
2104,que,0.09873506676036542,0.7533529162999593
2100,quang,0.09873506676036542,0.7533529162999593
2159,rose,0.09873506676036542,0.7533529162999593
2163,ràng,0.09873506676036542,0.7533529162999593
2216,sam,0.09873506676036542,0.7533529162999593
2165,rác,0.09873506676036542,0.7533529162999593
2213,sai_lầm,0.09873506676036542,0.7533529162999593
2211,sag,0.09873506676036542,0.7533529162999593
2210,sael,0.09873506676036542,0.7533529162999593
2209,sad,0.09873506676036542,0.7533529162999593
2202,rổi,0.09873506676036542,0.7533529162999593
2201,rồngg,0.09873506676036542,0.7533529162999593
2200,rồng,0.09873506676036542,0.7533529162999593
2199,rồi_đây,0.09873506676036542,0.7533529162999593
2198,rồ,0.09873506676036542,0.7533529162999593
2195,rỏ,0.09873506676036542,0.7533529162999593
2194,rẽ,0.09873506676036542,0.7533529162999593
2192,rắc,0.09873506676036542,0.7533529162999593
2191,rẩt,0.09873506676036542,0.7533529162999593
2190,rầm,0.09873506676036542,0.7533529162999593
2189,rất_mực,0.09873506676036542,0.7533529162999593
2187,rảnh,0.09873506676036542,0.7533529162999593
2186,rả,0.09873506676036542,0.7533529162999593
2184,rưởi,0.09873506676036542,0.7533529162999593
2183,rơi_rớt,0.09873506676036542,0.7533529162999593
2181,răng_cưa,0.09873506676036542,0.7533529162999593
2180,răng,0.09873506676036542,0.7533529162999593
2179,răm,0.09873506676036542,0.7533529162999593
2178,rút,0.09873506676036542,0.7533529162999593
2177,rùi,0.09873506676036542,0.7533529162999593
2172,rôi,0.09873506676036542,0.7533529162999593
2171,ríu,0.09873506676036542,0.7533529162999593
2170,rìa,0.09873506676036542,0.7533529162999593
1773,ngắm,0.09873506676036542,0.7533529162999593
1878,niem,0.09873506676036542,0.7533529162999593
1770,ngầm,0.09873506676036542,0.7533529162999593
1509,mb,0.09873506676036542,0.7533529162999593
1501,many,0.09873506676036542,0.7533529162999593
1496,mah,0.09873506676036542,0.7533529162999593
1494,macro,0.09873506676036542,0.7533529162999593
1492,mac,0.09873506676036542,0.7533529162999593
1488,lựa,0.09873506676036542,0.7533529162999593
1483,lợi,0.09873506676036542,0.7533529162999593
1475,lột,0.09873506676036542,0.7533529162999593
1463,lệ_thuộc,0.09873506676036542,0.7533529162999593
1461,lẽ,0.09873506676036542,0.7533529162999593
1458,lặp_đi_lặp_lại,0.09873506676036542,0.7533529162999593
1457,lặng,0.09873506676036542,0.7533529162999593
1456,lắp_đặt,0.09873506676036542,0.7533529162999593
1455,lắp_ráp,0.09873506676036542,0.7533529162999593
1452,lắc_lư,0.09873506676036542,0.7533529162999593
1448,lần_lần,0.09873506676036542,0.7533529162999593
1445,lạnh,0.09873506676036542,0.7533529162999593
1444,lạm_dụng,0.09873506676036542,0.7533529162999593
1442,lượt,0.09873506676036542,0.7533529162999593
1438,lưới,0.09873506676036542,0.7533529162999593
1436,lươngh,0.09873506676036542,0.7533529162999593
1433,lưu_tâm,0.09873506676036542,0.7533529162999593
1432,lưu_danh,0.09873506676036542,0.7533529162999593
1426,lăm,0.09873506676036542,0.7533529162999593
1425,lý_tưởng,0.09873506676036542,0.7533529162999593
1423,lúc_nào,0.09873506676036542,0.7533529162999593
1502,maps,0.09873506676036542,0.7533529162999593
1510,meeeee,0.09873506676036542,0.7533529162999593
1584,máy_nói,0.09873506676036542,0.7533529162999593
1511,men,0.09873506676036542,0.7533529162999593
1578,mái,0.09873506676036542,0.7533529162999593
1571,mào,0.09873506676036542,0.7533529162999593
1570,mành,0.09873506676036542,0.7533529162999593
1569,màng_nhĩ,0.09873506676036542,0.7533529162999593
1565,màm,0.09873506676036542,0.7533529162999593
1564,mài,0.09873506676036542,0.7533529162999593
1560,mxh,0.09873506676036542,0.7533529162999593
1557,muôn,0.09873506676036542,0.7533529162999593
1554,mtb,0.09873506676036542,0.7533529162999593
1553,mt,0.09873506676036542,0.7533529162999593
1552,mst,0.09873506676036542,0.7533529162999593
1549,morning,0.09873506676036542,0.7533529162999593
1542,momg,0.09873506676036542,0.7533529162999593
1541,mol,0.09873506676036542,0.7533529162999593
1537,mobiphone,0.09873506676036542,0.7533529162999593
1534,mobell,0.09873506676036542,0.7533529162999593
1530,mjnh,0.09873506676036542,0.7533529162999593
1529,miệng,0.09873506676036542,0.7533529162999593
1525,miên,0.09873506676036542,0.7533529162999593
1524,miui,0.09873506676036542,0.7533529162999593
1523,mipow,0.09873506676036542,0.7533529162999593
1522,mink,0.09873506676036542,0.7533529162999593
1769,ngả,0.09873506676036542,0.7533529162999593
1518,mik,0.09873506676036542,0.7533529162999593
1512,menu,0.09873506676036542,0.7533529162999593
1422,lúa,0.09873506676036542,0.7533529162999593
1421,lùi,0.09873506676036542,0.7533529162999593
1418,lóng_lánh,0.09873506676036542,0.7533529162999593
1416,lòng,0.09873506676036542,0.7533529162999593
1335,lg,0.09873506676036542,0.7533529162999593
1334,lem,0.09873506676036542,0.7533529162999593
1333,lech,0.09873506676036542,0.7533529162999593
1330,laza,0.09873506676036542,0.7533529162999593
1328,last,0.09873506676036542,0.7533529162999593
1325,lao,0.09873506676036542,0.7533529162999593
1323,lai_long,0.09873506676036542,0.7533529162999593
1319,laban,0.09873506676036542,0.7533529162999593
1309,kỳ,0.09873506676036542,0.7533529162999593
1307,kỉ_niệm,0.09873506676036542,0.7533529162999593
1300,kết,0.09873506676036542,0.7533529162999593
1298,kế,0.09873506676036542,0.7533529162999593
1296,kẹt,0.09873506676036542,0.7533529162999593
1293,kĩ_thuật,0.09873506676036542,0.7533529162999593
1287,kít,0.09873506676036542,0.7533529162999593
1285,kín_kẽ,0.09873506676036542,0.7533529162999593
1282,kích_hoạt_gia,0.09873506676036542,0.7533529162999593
1279,kí_tự,0.09873506676036542,0.7533529162999593
1278,kìm_giữ,0.09873506676036542,0.7533529162999593
1272,kéo_theo,0.09873506676036542,0.7533529162999593
1270,kéo,0.09873506676036542,0.7533529162999593
1269,kén,0.09873506676036542,0.7533529162999593
1266,kon_tum,0.09873506676036542,0.7533529162999593
1265,knox,0.09873506676036542,0.7533529162999593
1263,km,0.09873506676036542,0.7533529162999593
1339,linh_kiện,0.09873506676036542,0.7533529162999593
1341,list,0.09873506676036542,0.7533529162999593
1343,livestream,0.09873506676036542,0.7533529162999593
1387,là_hơi,0.09873506676036542,0.7533529162999593
1412,lên_cân,0.09873506676036542,0.7533529162999593
1409,lâu_lắc,0.09873506676036542,0.7533529162999593
1403,lâm_đồng,0.09873506676036542,0.7533529162999593
1402,láu,0.09873506676036542,0.7533529162999593
1401,lát,0.09873506676036542,0.7533529162999593
1400,láptop,0.09873506676036542,0.7533529162999593
1397,lành,0.09873506676036542,0.7533529162999593
1396,làm_ơn,0.09873506676036542,0.7533529162999593
1395,làm_đẹp,0.09873506676036542,0.7533529162999593
1390,làm_phiền,0.09873506676036542,0.7533529162999593
1389,làm_nên,0.09873506676036542,0.7533529162999593
1382,lung_tung,0.09873506676036542,0.7533529162999593
1344,liên,0.09873506676036542,0.7533529162999593
1377,lsao,0.09873506676036542,0.7533529162999593
1376,lq,0.09873506676036542,0.7533529162999593
1375,loạt,0.09873506676036542,0.7533529162999593
1370,looks,0.09873506676036542,0.7533529162999593
1368,long,0.09873506676036542,0.7533529162999593
1367,lomgf,0.09873506676036542,0.7533529162999593
1366,logo,0.09873506676036542,0.7533529162999593
1364,loading,0.09873506676036542,0.7533529162999593
1360,lo_nghĩ,0.09873506676036542,0.7533529162999593
1357,ln,0.09873506676036542,0.7533529162999593
1353,liền_tay,0.09873506676036542,0.7533529162999593
1582,máy_cái,0.09873506676036542,0.7533529162999593
1520,minh_hoạ,0.09873506676036542,0.7533529162999593
1723,nghĩ_lại,0.09873506676036542,0.7533529162999593
1626,mạch,0.09873506676036542,0.7533529162999593
1735,nguo,0.09873506676036542,0.7533529162999593
1662,mổ,0.09873506676036542,0.7533529162999593
1658,mỏng_dính,0.09873506676036542,0.7533529162999593
1741,nguyên_nhân,0.09873506676036542,0.7533529162999593
1743,nguyễn_kim,0.09873506676036542,0.7533529162999593
1656,mỏi_mắt,0.09873506676036542,0.7533529162999593
1746,ngàm,0.09873506676036542,0.7533529162999593
1747,ngành,0.09873506676036542,0.7533529162999593
1655,mỏi,0.09873506676036542,0.7533529162999593
1751,ngàybheets,0.09873506676036542,0.7533529162999593
1654,mỏ,0.09873506676036542,0.7533529162999593
1713,nghiem,0.09873506676036542,0.7533529162999593
1652,mệt,0.09873506676036542,0.7533529162999593
1650,mềm_mại,0.09873506676036542,0.7533529162999593
1648,mến,0.09873506676036542,0.7533529162999593
1752,ngán,0.09873506676036542,0.7533529162999593
1645,mặt_mũi,0.09873506676036542,0.7533529162999593
1644,mặt_hàng,0.09873506676036542,0.7533529162999593
1641,mặc_định,0.09873506676036542,0.7533529162999593
1633,mất_giá,0.09873506676036542,0.7533529162999593
1631,mảnh,0.09873506676036542,0.7533529162999593
1733,ngoại_thành,0.09873506676036542,0.7533529162999593
1730,ngoài_trời,0.09873506676036542,0.7533529162999593
1667,một_hai,0.09873506676036542,0.7533529162999593
1698,nch,0.09873506676036542,0.7533529162999593
1710,ngham,0.09873506676036542,0.7533529162999593
1709,ngen,0.09873506676036542,0.7533529162999593
1707,ngay_lập_tức,0.09873506676036542,0.7533529162999593
1706,ngang_dọc,0.09873506676036542,0.7533529162999593
1715,nghiêm_trọng,0.09873506676036542,0.7533529162999593
1703,nfc,0.09873506676036542,0.7533529162999593
1702,nf,0.09873506676036542,0.7533529162999593
1699,nek,0.09873506676036542,0.7533529162999593
1720,nghiệp,0.09873506676036542,0.7533529162999593
1721,nghìn,0.09873506676036542,0.7533529162999593
1672,mộtnhấn,0.09873506676036542,0.7533529162999593
1,about,0.09873506676036542,0.7533529162999593
1697,nc,0.09873506676036542,0.7533529162999593
1693,nang,0.09873506676036542,0.7533529162999593
1692,nam_giới,0.09873506676036542,0.7533529162999593
1679,mờ_nhạt,0.09873506676036542,0.7533529162999593
